67397441, 85
34875201, 83
67905345, 85
100936513, 83
100943681, 83
101197633, 85
168044353, 85
17097540, 89
17098050, 85
17130306, 87
17359682, 87
33874754, 87
17099073, 85
17130817, 85
17360193, 85
33875265, 85
17147201, 83
17212225, 83
17408833, 83
33923905, 83
17638209, 85
18129729, 87
84190017, 83
17392449, 85
17883969, 93
34136897, 87
18375490, 87
35152705, 83
51405633, 83
84435777, 85
33907521, 85
67429185, 87
34890561, 87
67920705, 85
100950850, 85
100951361, 85
101212993, 85
168059713, 85
17613634, 85
17646401, 83
18137921, -86
34390849, 83
18645825, -84
35406657, 89
51151681, -86
51659585, -86
84689729, -84
20202305, -86
22291265, 87
36971329, 87
36447041, 83
68952897, 87
101466945, -84
168567617, 83
50643778, -86
50905921, 89
84198209, -86
117736257, -84
51921729, 89
52962113, 85
85467969, 85
118498113, 85
185082689, 85
151282497, 85
218383169, -86
218637121, 85
34093889, 83
19405633, 85
35134273, 85
84417345, 85
18882369, -86
17848129, -86
18888513, -86
19928898, -86
19929921, -86
22026049, -86
52434753, -86
84940609, -86
67641153, 85
67647297, 83
36181825, 85
68687681, 85
101194561, 83
168302401, 85
17340225, -84
17388353, 83
17879873, -86
34132801, 83
18387777, -84
35148609, 83
50893633, -84
51401537, -86
84431681, -84
34632513, 93
19936577, -86
19944257, -86
22033217, -86
52441921, -86
67662657, 85
36188993, 83
68694849, 85
168309569, 83
20452164, 87
20452674, 85
20456258, 87
22549314, 85
37229378, 85
20453697, 85
20456769, 85
22549825, 85
37229889, 85
20464449, 89
22553409, 85
37233473, 87
21501761, 85
21508929, 83
23597890, 83
23601985, 83
27792193, 83
40375105, 83
55055169, 85
86512449, 85
39326529, 85
70783809, 85
102241090, 85
102241601, 85
102245185, 85
103289665, 83
169349953, 85
53482306, -86
53486401, 85
87036737, -86
151525185, 85
152572737, 85
219157313, -86
352850753, 85
34872129, 83
67902273, 87
168041281, 83
134487873, 83
68425537, 83
135010113, 83
201594690, -84
201595713, -84
201598785, 85
201856833, 85
33903425, 83
67425089, 83
34378561, 99
34886465, 99
67916609, 99
168055617, 83
134509377, 85
68432705, 99
135017281, 99
35919681, 83
35926849, 99
39064385, 87
70521665, 87
69997377, 83
136057665, 83
235148100, 83
235148610, 85
235152194, 85
235410242, 85
369365826, 85
235414337, 85
369369921, 83
235934529, 93
369627969, 83
302257985, 83
302265153, 83
302781249, 83
436474690, 83
436478785, 85
436736833, 83
704910145, 83
17055300, 83
17063490, -86
17317442, -84
33832514, -86
17087041, 97
17332801, 83
33847873, 83
17586753, 99
18102849, 99
34355777, 99
50616897, 99
84163137, 99
17079873, 97
17325633, -86
33840705, -86
17094210, 97
17095233, 97
17126977, 97
17356353, -84
33871425, 83
17602113, 99
18110017, 99
34362945, 99
50632257, 99
50878017, -86
84170305, 99
34094657, 83
34108993, 83
18363970, 83
18364993, 83
18372161, -84
67386945, 83
33863233, 83
67401281, 83
34879041, 99
67909185, 99
100940353, 83
168048193, 83
17087553, 97
17102913, -100
17134657, -84
17364033, 99
33879105, 99
17594433, -100
17609793, 99
18117697, 99
34370625, 99
50624577, -100
50639937, 99
84177985, 99
17117763, 99
17118785, 97
17216065, 97
17642049, 99
18133569, 99
34386497, 99
50672193, 99
50901569, -86
84193857, 99
17887809, 99
34140737, 99
18379841, -84
18395713, -84
19427905, 83
35156545, 83
33911361, 83
67433025, 99
34894401, 99
67924545, 99
100955201, -86
168063553, 85
17579074, 99
17587265, 99
18103361, 99
34356289, 99
18626625, -100
18633793, 99
19674177, 99
35402817, 99
17617985, 99
17650241, 99
18141761, 99
34394689, 99
18649665, 99
19681857, 99
35410497, 99
19150401, 99
19165761, 99
20198465, 99
20206145, 99
22295105, 99
36975169, 99
36450881, 99
68956737, 99
101463105, 99
101470785, 99
101986881, 99
168571457, 99
50609218, 99
50617409, 99
84163649, 99
117717057, -100
117724225, 99
117978177, -86
184824897, 99
50648129, 99
50680385, 99
50909761, -86
84202049, 99
117740097, 99
117985857, -86
184832577, 99
51917889, -84
51925569, -84
118501953, -86
185086529, -84
151270977, 99
151286337, 99
218379329, 99
218387009, 99
218640961, -86
352596545, 99
17076555, 99
17109319, 99
17109827, 99
17142339, 99
17207619, 99
50663747, 99
84185411, 99
17079105, 97
17110849, -84
17142594, -84
17143105, 97
17208129, 97
17404737, -84
33919809, 83
17634113, 99
18125633, 99
50664257, 99
84185921, 99
17159233, -84
17224257, 97
17420865, -84
33935937, 83
17191235, 99
17191745, 97
17257025, 97
17518913, -86
17715521, 99
18174273, 99
34427201, 99
50745665, 99
84234561, 99
17486145, -84
17944897, -86
34197825, -84
18403905, -84
18436417, 83
35180865, 83
51433793, -86
84463937, 83
34001217, 83
67490113, -84
34918721, 99
67948865, 99
100979265, 83
101011777, 83
101241153, -84
168087873, 83
17666625, 99
17731905, 99
18190657, 99
34443585, 99
18682177, 99
19697985, 99
35426625, 99
19157825, 99
19190081, 99
20222273, 99
22303041, 99
36983105, 99
36458817, 99
68964673, 99
101486913, 99
101994817, 99
168579393, 99
50696769, 99
50762049, 99
50958657, -86
84250945, 99
117772609, 99
118001985, -86
184848705, 99
51941697, -84
85479745, 83
118509889, -86
185094465, -86
151277891, 99
151278401, 99
151310657, 99
218403137, 99
218648897, -86
352604481, 99
18936129, 99
34664769, 99
22049089, 91
36729153, 93
34173249, 85
67694913, 99
68710721, 83
168325441, 85
20460609, -84
20468289, -84
22557249, -84
22565185, -84
40382785, 83
55062849, -84
39334209, 85
70791489, 85
102249025, -84
102256961, -84
169357633, 83
53498177, -86
119550273, -86
151548225, 85
152580417, -84
33894723, 99
34419009, 99
34910529, 99
67940673, 99
168079681, 85
67465537, 85
134541633, 99
68448577, 99
135033153, 99
201617985, 85
201634113, 85
201879873, 85
335835457, 85
35942721, 99
39072065, 99
70529345, 99
103035201, 99
169095489, 99
70005057, 99
136065345, 99
202125889, 99
202133825, 99
202649921, 99
336343361, 99
235156545, -84
235164225, -84
235180353, -86
235426113, -84
235942209, -84
369635649, -84
302281025, 85
302788929, 99
704917825, 85
17571396, 85
17575490, 85
18095682, -86
34348610, 85
18623041, 85
19667521, 97
35396161, 83
51128897, 85
51649089, 99
84679233, 99
17583681, -86
18099777, 83
34352705, 85
17589826, 83
18114113, 83
34367041, 83
18630209, 85
19670593, 85
35399233, 85
51136065, -86
84682305, 85
19144257, 97
34872897, 83
20191809, 97
22287937, 97
52696641, 99
85202497, 99
67903041, 85
36443713, 85
68949569, 85
101455426, 83
101456449, 83
101459521, 83
101979713, 83
168564289, 83
18619458, -84
19668033, 97
20715585, -100
20718657, 99
22811713, -84
37491777, 99
52172865, -100
52175937, -84
53220417, 99
85726273, 99
18637889, -84
18653761, -84
20726337, 99
22815297, 83
37495361, 99
52183617, -84
53224001, 85
85729857, 85
21762627, 99
21763649, 97
21770817, 99
23860289, 83
23863873, 83
28054081, 97
40636993, 83
55317057, 99
86774337, 99
39588417, 83
71045697, 99
102507073, 83
103551553, 83
169611841, 83
51125314, 99
51649601, 99
84679745, 99
118233153, -100
118236225, -84
118756417, 99
185340993, 99
51159617, -86
118243905, -86
118760001, -86
185344577, -84
53744705, 99
55841345, 99
87298625, 99
119804481, 99
185864769, 99
151787073, 99
152834625, 99
218895425, 99
218899009, -84
219419201, 99
353112641, 99
17622081, -84
34398785, 83
34922817, 83
20226369, 87
22307137, 87
36987201, 87
34431297, 85
67952961, 85
68968769, 87
168583489, 85
18661953, 85
18694465, 89
19710273, 83
35438913, 89
20742465, 99
22823233, 83
37503297, 99
52199745, -84
85737793, 85
21766977, 83
21782849, 83
40640833, 83
39592257, 85
71049537, 99
102515009, 83
169615681, 85
51167809, -84
51691841, -86
84721985, 83
118260033, -86
118767937, -86
185352513, -84
53756225, -94
119808321, -86
151806273, 85
152838465, 85
218906945, -84
19140939, 99
21238087, 99
21238595, 99
23335491, 99
27529539, 99
54792515, 99
86249795, 99
19143489, 97
21239617, -86
21246785, 99
23336257, 97
27530049, 97
54793025, 99
86250305, 99
19181889, 99
21262657, 99
23343681, 99
23351617, 99
27537729, 99
40120641, 99
24384577, -86
28578369, 97
41161281, -86
24396097, -86
26480963, 99
26481473, 97
26489153, 99
30675521, 97
60035393, 99
89395521, 99
171184449, 87
56889921, 99
61083969, 99
90444097, 99
121901377, 99
186913089, 99
152310083, 99
152310593, 99
154407233, 99
220467521, 99
353636673, 99
38539587, 99
38540097, 83
38547777, 99
74191169, 83
73142593, 85
138154305, 99
203166273, 83
203170113, 85
337383745, 85
235672641, -84
436998721, 83
437002561, 85
705433921, 85
50601540, 85
50605634, -86
84155970, 85
184818241, 85
50613825, -86
50867777, 83
84160065, 83
50619970, 85
50620993, 85
50882113, 83
84174401, 85
184821313, 85
51387969, -86
51910210, 85
51911233, 85
51914305, 85
85464641, 85
118494785, -86
151264833, 85
218371650, 85
218372673, 89
352589377, 85
184818753, 83
251926593, -100
251929665, 99
252187713, 99
386143297, -86
117744193, -86
117989953, 83
184836673, 85
251937345, 99
252191297, 99
252711489, 99
386404929, -86
319034945, 85
319042113, 99
319558209, 99
453252161, 83
453255745, 85
453513793, 83
721687105, 85
50652225, -84
50684481, 85
50913857, 83
84206145, 85
50700865, 83
50766145, 83
50962753, 83
84255041, 83
184852801, 85
50946369, 85
51437889, 83
84468033, 85
85483841, 83
118513985, 83
185098561, 85
84238657, 85
151314753, 85
218391105, 85
218407233, 85
218652993, 85
118014273, 83
251953473, 99
252199233, 99
119030081, 83
186130753, 85
252715329, 99
453517633, 85
721690945, 85
54006849, -84
54010433, 87
56103489, 85
87560769, 87
54018369, 89
56107329, 85
87564609, 85
57152065, 83
57155905, 83
90706241, 83
122163521, -84
89657665, 85
154669377, 85
219685185, 85
353898817, 85
120594753, 85
253759809, 99
386928961, -86
319304001, -84
285479239, -84
285487427, 99
286003523, 99
419697219, 85
688132419, 85
151264065, 89
285487937, 99
286004033, 99
419697474, 87
419697985, 85
419701569, 85
419959617, 85
688132929, 89
151302465, 99
285503809, 99
419705409, 99
419713345, 99
419967297, 85
688140609, 99
153882945, 99
287052097, 99
420221505, 99
420225345, 85
420745537, 99
688656705, 99
486810177, 85
755241537, 89
486818113, -86
487072065, 85
755245377, 85
487592257, -86
621024065, 85
621031745, 99
621547841, 99
17048779, 85
17049799, 85
33828035, -84
17066179, 85
17081539, 85
50604227, 85
84157635, 85
17328833, 91
33843905, 85
34351809, 83
50866881, 91
17075905, -88
33836737, 83
17090242, 83
33867457, 83
34358977, 83
50628289, -88
17837761, 83
34090689, 85
17344193, 91
17852097, 83
34105025, 89
18361025, 91
19408577, 91
35137217, 89
84420289, 83
67382977, 83
33859265, 85
67397313, 85
34875073, 83
67905217, 83
100936385, 85
101197505, 87
168044225, 85
17067202, 85
17329345, 91
33844417, 85
17098945, 85
17130689, 85
17360065, 91
33875137, 85
17590465, 91
17605825, 91
18113729, 83
34366657, 89
50620609, 85
50635969, 85
50881729, 89
84174017, 85
17408705, 91
17638081, 91
34382529, 89
50668225, 85
50897601, 89
17392321, 91
17883841, 87
34136769, 89
18375873, 91
18391745, 91
19423937, 95
35152577, 99
51405505, 83
84435649, 89
33907393, 85
67429057, 85
34890433, 83
67920577, 85
100951233, 85
100967105, 85
101212865, 99
168059585, 95
34352321, 83
18622657, 91
19670209, 91
35398849, 89
18137793, 83
34390721, 83
19677889, 83
51151553, 83
19146433, 83
20194497, 83
36971201, 85
52699841, 85
36446913, 85
68952769, 89
101459137, 83
168567489, 83
50613441, -84
50867393, 83
117713089, 85
117974209, 85
184820929, 85
117736129, -86
51913921, 89
51921601, -84
52961985, 93
85467841, 89
118497985, 83
185082561, 83
151267009, 83
151282369, 85
151790273, 83
17058243, 87
17075649, -86
17321409, 85
33836481, 85
17091009, 87
17122753, 87
17352129, 89
33867201, 87
17582529, 85
18105793, 83
34358721, 85
50612673, 85
50873793, 85
84166081, 85
17138626, 99
17204161, 99
17400769, 99
33915841, 99
17630145, -100
18121665, 99
34374593, 99
50660289, -100
50889665, 99
84181953, 99
17384385, 99
17875905, 99
34128833, 99
18367937, 83
18383809, 99
19416001, 99
35144641, 99
51397569, 99
84427713, 99
33899457, 99
67421121, 99
34882497, 99
67912641, 99
100943297, 85
100959169, 99
101204929, 99
168051649, 99
17154500, 85
17154754, 83
17220034, 85
17416642, 85
33931714, 85
17220289, 83
33931969, 83
17187777, 99
17252802, 85
17514945, 89
34030017, 85
17711553, 89
18170305, 89
34423233, 85
50741697, 85
50938305, 85
84230593, 85
17482177, 89
17940929, 91
34193857, 89
18399682, 89
18432449, 89
19448257, 83
35176897, 89
51429825, 89
84459969, 85
33997249, 87
67486145, 85
34914753, 89
67944897, 85
100975042, 85
100975297, 83
101007809, 85
101237185, 87
168083905, 85
17662402, 83
17662657, 83
34439617, 83
18678209, -100
35422657, 83
51184065, -100
19153857, 99
19186113, 85
20218305, -84
22299073, 89
36979137, 89
85213633, 83
68960705, 85
101482945, -84
101990849, 83
168575425, 85
50692546, 83
50692801, 83
50758081, 83
50954689, 83
84246977, 83
117768641, -100
117998017, -86
184844737, 83
51937729, -84
85475777, 83
118505921, 91
185090497, 85
151274433, 99
151306689, 85
151798209, 83
218644929, 85
352600513, 85
17312195, 85
17837505, 85
34090433, 85
17328577, 91
17343937, 91
17851841, 83
34104769, 91
18360769, 91
19408321, 91
35136961, 91
50866625, 85
51389889, 85
84420033, 85
17867713, 99
18899905, 99
34628545, 99
19932609, 85
19940289, 99
22029249, 99
36709313, 99
52437953, 99
84943809, 99
34120641, 99
67658689, 99
36185025, 99
68690881, 99
101197249, 85
101721025, 99
168305601, 99
17376193, 99
17473985, 91
34185665, 89
18424257, 91
19440065, 91
35168705, 99
50930113, 89
84451777, 83
17916353, 91
18932161, 85
34660801, 93
19947970, 91
19948225, 83
22045121, 91
36725185, 93
52453825, 83
84959681, 85
34169281, 93
67690945, 91
36200897, 99
68706753, 91
101228993, 99
101736897, 85
168321473, 99
20456641, 91
20464321, 87
22553281, 91
37233345, 93
22561217, 89
37241281, 89
21504961, 99
21520833, 91
23601857, 91
23609793, 83
27795905, 91
40378817, 95
55058881, 89
86516161, 83
39330241, 93
70787521, 89
102245057, 99
102252993, 87
103293377, 99
169353665, 99
53486273, 85
53494209, 89
55583169, 87
87040449, 85
119546305, 83
185606593, 85
151528385, 99
151544257, 85
152576449, 85
219161025, 85
352854465, 85
33827267, 87
67382721, 85
33843649, 87
33859009, 87
67397057, 87
34351553, 85
34874817, 85
67904961, 85
100936129, 87
168043969, 87
67412929, 99
134505409, 99
68428737, 99
135013313, 99
201598401, 85
201606081, 99
201860033, 99
335815617, 99
33891265, 99
33989057, 87
34415041, 89
100999617, 87
168075713, 95
67461569, 89
134537665, 91
68444609, 85
135029185, 85
201613762, 91
201614017, 85
201630145, 85
201875905, 91
335831489, 87
35922881, 99
39068097, 85
70525377, 87
103031233, 85
169091521, 85
70001089, 83
136061377, 85
202129857, 85
202645953, 85
336339393, 85
235414209, 95
235422145, 85
369377729, 87
235938241, 93
369631681, 91
302261185, 99
302277057, 87
302784961, 87
436478657, 95
436486593, 85
436740545, 97
704913857, 95
17096916, 85
17097036, 85
17129676, 85
17359052, 89
33874124, 85
17162440, 99
17162564, 99
17227972, 85
17424580, 99
33939652, 99
17162818, 99
17228098, 85
17424706, 99
33939778, 99
17195206, 85
17195458, 91
17260740, 85
17260866, 85
17522882, 87
34037954, 85
17719490, 89
50749634, 85
17490114, 87
17948866, 99
34201794, 99
18407620, 89
18407746, 87
18440386, 91
19456194, 89
35184834, 97
34005186, 87
67494082, 99
100982980, 87
100983106, 85
101015746, 85
101245122, 93
168091842, 89
17098306, 85
17099329, 85
17131073, 85
17360449, 87
33875521, 85
17163329, 99
17228353, 85
17424961, 99
33940033, 99
17195331, 85
17195841, 85
17261121, 85
17523009, 85
34038081, 85
17719617, 85
50749761, 85
17490241, 85
17948993, 99
34201921, 99
18408001, 87
18440513, 83
19456321, 83
35184961, 87
34005313, 85
67494209, 99
100983361, 85
101015873, 85
101245249, 85
168091969, 85
17114561, 85
17179585, 99
17244610, 87
17506753, 91
34021825, 87
17703361, 91
50733505, 87
84222401, 85
17277124, 83
34054338, 85
17277505, -86
51028161, 83
84320449, 83
34316481, 83
18456770, 83
18522305, 91
19505345, 91
35233985, 89
51486913, 83
84517057, 83
67608769, 83
101032130, 85
101097665, 85
101294273, 83
168140993, 87
18751681, 91
19734721, 91
35463361, 89
51257537, 85
51716289, 85
84746433, 85
19177921, -84
20259009, 85
85237953, 85
68985025, 89
168599745, 95
50798786, 85
117842113, 85
184885441, 87
51978433, 89
185114817, 85
151298497, 85
151363777, 85
151822529, 85
218439873, 85
218669249, 85
17457601, 95
18047169, 85
34300097, 89
18505921, 95
19488961, 91
35217601, 93
51011777, 91
51470529, 85
84500673, 89
18014401, 85
18997441, 99
34726081, 99
19980482, 87
19980609, 93
20013249, 87
22077633, 85
36757697, 91
52486337, 83
84992193, 85
34267329, 89
67756225, 99
36233409, 95
68739265, 91
101277889, 93
101769409, 85
168353985, 93
20472004, 89
20472130, 87
22569154, 91
37249218, 97
20472385, 83
22569281, 83
37249345, 87
20521153, 91
22585537, 91
37265601, 89
21553345, 91
23617730, 87
23617857, 83
23634113, 91
27812033, 91
40394945, 95
55075009, 89
86532289, 83
39346369, 93
70803649, 91
102260930, 99
102261057, 83
102277313, 99
103309505, 99
169369793, 99
53502146, 85
53502273, 83
53518529, 83
55599297, 85
87056577, 85
185622721, 85
151576769, 85
152592577, 85
219177153, 85
352870593, 85
33972673, 91
67592385, 85
34496705, 89
34955457, 85
67985601, 89
101081281, 85
168124609, 87
67559617, 85
134602945, 99
68477121, 85
135061697, 85
201646274, 85
201646401, 85
201679041, 87
201908417, 91
335864001, 85
35971265, 83
39084225, 85
70541505, 85
169107649, 85
70017217, 83
136077505, 83
202137794, 85
202137921, 85
202154177, 85
202662081, 85
336355521, 85
235167940, 91
235168066, 85
235184322, 93
235430082, 95
369385666, 85
235168321, 85
235184449, 85
235430209, 85
369385793, 83
235217089, 93
235446465, 95
235954369, 97
369647809, 91
302309569, 85
302801089, 87
436494530, 95
436494657, 85
436510913, 95
436756673, 97
704929985, 95
17678532, 83
17678658, 83
17744066, 83
18202818, 83
34455746, 83
17744193, 83
18202945, -86
34455873, 83
17776834, 83
34554049, 83
18759873, 89
35471553, 85
18268353, 83
34980033, 83
20234434, 83
20234561, -86
20267201, 83
37011649, 85
52740289, -84
34521281, 83
68010177, 83
36487361, 83
68993217, 85
101499074, 85
101499201, 83
102023361, 83
168607937, 83
18710722, 83
19759297, 83
35487937, 83
20775105, -100
37519553, 99
52232385, -100
40648897, 83
39600321, 85
71057601, 99
102531265, 83
169623745, 85
51216578, 83
51216705, -84
118292673, -100
118784193, -86
53772481, -94
151830721, 83
152846529, 83
218923201, -84
19146177, 83
21242817, 99
21258689, -84
23339713, 85
23347649, 85
27533761, 85
40116673, 85
86254017, 85
21291201, -84
23355586, 83
23355713, 83
40132801, 83
24412353, -92
28590273, -84
41173185, -84
26485185, 87
26501313, 85
60039361, 85
89399489, 85
45359297, 85
74719425, 85
104087745, -84
171188417, 85
61087937, 83
90448065, 85
121905345, -86
152314305, 85
152330433, 83
44835009, 83
74195137, 83
170664129, 83
73146561, 87
138158273, 99
203178177, 85
204218561, 83
337387713, 85
235700417, -84
303833281, 83
437010625, 83
437526721, 83
705437889, 85
50708676, 83
50708802, -86
50774210, 83
50970818, 85
84263106, 83
50709057, -84
50970945, 83
84263233, -86
51069121, 83
51036353, 83
51495105, 83
84525249, 83
51953858, 87
51953985, 89
51986625, 89
53002433, 83
85508289, 87
118538433, 83
185123009, 83
151371969, 83
218415425, -86
218677441, 83
117801154, 83
117801281, -84
117866689, 83
118063297, 83
184910017, 83
251986113, -100
252215489, 99
386171073, -84
119046337, -84
186138817, 83
252723393, 99
453279937, -84
54034625, 83
56115393, 89
87572673, 87
57163969, 83
61350081, 83
90710209, 83
122167489, -84
89661633, 89
154673345, 85
219693249, 83
353902785, 85
120602817, 87
122691777, 83
187703489, 85
253763777, 99
319300033, 87
320348353, 87
454041793, 85
721952961, 85
151266753, 85
285483969, 99
419701441, 85
419709377, 85
419963329, 85
688136641, 85
151347393, 87
419717314, 87
419717441, 85
419733697, 85
419979457, 85
688152769, 87
153886913, 83
420233409, 83
420749505, 83
688660673, 85
486834369, -86
487596225, 83
755507393, 85
621027777, 85
621043905, 85
621551809, 83
17833155, -84
17323203, -84
19403971, 85
84415683, -84
19405505, 89
34610881, 83
17848001, -84
18888385, -84
19928770, 83
19932865, 85
36705985, 83
67641025, 83
36181697, 83
168302273, 83
17325249, -84
17841345, -84
34094273, 85
17332417, 91
17347777, 91
17855681, 85
34108609, 89
18364609, 91
18371777, -84
19412161, 91
35140801, 89
50877633, -84
17340097, -88
17355969, -84
17388225, -84
18387649, -86
19419841, -84
35148481, -84
50893505, -88
51401409, -84
84431553, -84
34632385, 85
19944129, -84
52441793, -84
34124481, 89
67662529, 89
36188865, 93
68694721, 89
101201089, 85
101208769, -84
101724865, -84
168309441, 91
18361537, 91
19406017, 83
20453569, 85
22549697, -84
37229761, 89
85464257, -84
21508801, 91
23598273, 85
27792065, 89
40374977, 91
70783681, 87
103289537, 83
51387585, -84
84417729, -84
118494401, -84
53482689, 83
87036609, 83
119542465, -86
151525057, 83
151532225, -84
17832387, 85
18881985, 85
34610625, 85
17840577, 85
17847745, 83
18888129, 83
34616769, 85
19929537, 85
22025665, 85
36705729, 85
51386817, 85
52434369, 83
84940225, 85
18895809, 99
20984769, -100
35664833, 99
23073730, 99
23074241, 85
23077825, 99
27268033, 99
39850945, 99
54531009, -100
85988289, 99
34624449, 99
68170689, 99
38802369, 99
70259649, 99
101717441, 85
102765505, 99
168825793, 99
17863617, 99
17912257, 89
18928065, 83
34656705, 89
19960257, -84
22041025, 89
36721089, 89
52449729, -84
84955585, 83
18919873, -90
21000641, -100
35680705, -90
23081410, 83
23089601, 83
27275713, 85
39858625, 85
54538689, -100
68186561, 93
38810049, 85
70267329, 85
101732801, 83
102773185, -86
168833473, 85
24121796, 85
24122050, 83
24125890, 85
28316098, 85
40899010, 85
24122561, 85
24126145, 85
28316353, 85
40899265, 85
24134081, 89
28320193, 85
40903105, 85
26219457, 99
26227137, 85
30413250, 85
30417345, 87
47190465, 85
59773377, 85
89133505, 85
45093313, 85
74453441, 85
103813570, 85
103817665, 85
105910721, 85
170922433, 85
56627650, 83
56627905, 83
56631745, 85
60821953, 85
90182081, 85
121639361, -100
186651073, -86
152048577, 99
152056257, 85
154145217, 85
220205505, 83
353374657, 85
34085315, 85
67640769, 85
34093505, 85
34100673, 85
67646913, 85
35133889, 89
36181441, 83
68687297, 85
101194177, 85
168302017, 85
67654593, 99
134755265, 99
69735361, 99
135795649, 99
201856449, 85
202380225, 99
336073665, 99
34116545, 99
34165185, 85
67686849, 85
68702657, 83
101224897, -84
168317377, 85
134771137, 85
69743041, 83
135803329, 85
201863873, 83
201871809, 85
202387905, 85
336081345, 85
38278081, 99
44569025, 91
73929153, 85
170398145, 83
72880577, 85
137892289, 85
202904002, 89
202908097, 85
203952577, 83
337121729, 85
370151873, 85
302519233, 99
302526913, 83
303567297, 87
436736705, 83
437260737, 85
705171905, 85
17372097, 99
17404609, -88
18420161, -86
50926017, -88
17453505, 89
18043073, -84
18501825, 85
35213505, 85
51466433, -84
18993345, -86
19976386, -84
19976513, -86
20009153, -84
22073537, -84
36753601, -84
52482241, -86
67752129, 83
68735169, 85
18452674, -84
18452801, -84
19501249, 83
35229889, 83
20517057, -84
22581441, -84
51974337, -84
85496001, -84
21516737, -84
23630017, 83
40390849, 83
55070913, -84
39342273, 85
70799553, 85
102273217, -84
169365697, 83
51024065, -84
51482817, -88
84512961, -84
118034625, -86
118526145, -86
185110721, -84
53514433, -86
55595201, -84
87052481, -84
119558337, -86
185618625, -84
151572673, 83
152588481, 83
218665153, -84
219173057, -84
18985153, -90
21033153, -100
35713217, 99
23097538, 83
23097665, 83
27291841, 83
39874753, 83
54554817, -100
86012097, 83
34697409, 85
68219073, 99
38826177, 85
70283457, 91
102789313, -86
168849601, 85
24137922, -84
24138049, -86
24154305, -86
40915137, -84
26243265, 85
30429377, -84
45101249, 85
74461377, 85
103821506, 85
103829697, -84
170930369, 85
56635586, 83
56643777, -84
90190017, 83
121647297, -100
186659009, -84
152072385, 83
220213441, -84
34156993, 89
35205313, 89
168341697, 83
67727553, 89
134803649, 99
69759169, 83
135819457, 83
202404033, 91
336097473, 87
44576961, 83
73937089, 83
72888513, 89
137900225, 85
202911938, 85
337129665, 85
235442369, -84
236990657, -86
303575233, 83
437268673, -84
705179841, 85
20451540, 85
20451660, 87
20455628, 85
22548684, 85
37228748, 85
24645832, 99
24645956, 99
24649924, 99
28840132, 85
41423044, 99
24646210, 99
24650050, 99
28840258, 85
41423170, 99
24658114, 99
28844226, 85
41427138, 99
26742982, 85
26743234, 85
26751170, 85
30937284, 85
30937410, 85
30941378, 85
47714498, 85
60297410, 85
45617346, 85
74977474, 99
104337604, 85
104337730, 85
104341698, 87
106434754, 85
171446466, 85
20452930, 87
20453953, 87
20457025, 87
22550081, 85
24646721, 99
24650305, 99
41423425, 99
24658241, 99
28844353, 85
41427265, 99
26743107, 85
26743617, 85
26751297, 85
30941505, 85
47714625, 85
60297537, 85
45617473, 85
74977601, 99
104341825, 85
106434881, 85
171446593, 85
20496578, 87
20496705, 89
20529345, 89
22593729, 89
37273793, 89
24674497, 99
28852417, 87
41435329, 99
26747329, 91
26763457, 91
30949569, 85
47718593, 89
60301505, 89
45621441, 89
74981569, 99
104349889, 87
106438849, 87
171450561, 97
21501377, -84
25695169, 99
25702849, 91
29893057, 91
88609217, -84
21541057, 91
25718977, 91
29896898, -84
29897025, -84
29905089, -84
46674113, -84
88617153, -84
31985860, 83
31985986, 83
31989954, 83
48763074, 83
31986241, 83
31990081, 83
48763201, 83
31998145, 83
48767169, 85
82317505, 83
107483330, 83
107483457, 83
107487425, 83
111677633, 83
174592193, 83
63443265, -84
96997569, -84
189272257, -84
153620929, 83
157814977, 83
222826689, -84
43520449, 89
43528385, 89
81268929, 85
110629057, 85
173543617, 85
79171777, 87
142086337, 99
205000898, 85
205001025, 85
205004993, 91
207098049, 85
339218625, 85
236458180, 85
236458306, 83
236462274, 95
237506754, 83
370675906, 85
236462401, 89
370676033, 83
236470465, 83
370680001, 91
371724481, 83
305664193, 91
437784770, 85
437784897, 83
437788865, 97
706220225, 85
57675972, 83
57676098, -86
57680066, 85
61870274, 83
91230402, 83
57680193, 83
91230529, -86
61874369, 85
91234497, 85
63967553, -86
63971521, 83
126881985, 83
95424705, 85
158339265, 83
221253953, -86
221257921, 85
123736258, 83
123736385, 83
123740353, 83
190845121, 83
255856833, -100
319828161, -84
321917121, 83
151524801, 85
285742017, 99
285749697, -84
419959489, 83
420483521, 85
688394689, 85
151564481, 85
286798017, -84
420491457, 83
688402625, 85
156766401, 85
421007554, 85
421007681, 85
421011649, 85
689443009, 87
488640705, -86
621285825, 85
622334145, 85
33821899, 85
33822919, 85
33831107, 99
33838275, 99
34347203, 99
34870467, 99
100931779, 85
168039619, 91
67902145, 83
168041153, 83
134487745, 83
67393217, 83
134493889, 83
68425409, 83
135009985, 85
201594562, 83
201598657, 83
201856705, 83
335812289, 83
33840321, -84
33847489, 95
33862849, 95
67400897, 85
34355393, 99
34362561, 99
34878657, 99
67908801, 99
100939969, 85
100947137, -84
168047809, 91
33855169, 83
67424961, 83
34378433, 99
34886337, 99
67916481, 99
134509249, 91
68432577, 99
135017153, 99
34872513, -84
35395777, 95
36443329, 95
68949185, 85
101456065, 85
101979329, -84
168563905, 89
35919553, 85
35926721, 99
36967617, 85
70521537, 85
103027393, 85
169087681, 83
69997249, 85
136057537, 85
202642113, 83
