13366210871443, -70
13366210871445, -68
13366210871446, -70
13366210871449, -68
13366210871450, -68
13366210871452, -68
13366210871563, -70
13366210871565, -68
13366210871566, -70
13366210871689, -72
13366210871692, -68
13366210871815, -72
13366210871941, -70
13366210871942, -68
13366210872069, -68
13366210872070, -70
13366210872196, -68
13366210872451, -72
13366210872579, 67
13366210872962, -66
13366210873090, -70
13366210873729, -72
13366210873985, -70
13366210874113, -70
13366210874497, 69
13366210874625, -74
13366210874881, -70
13366210887819, -68
13366210887821, -68
13366210887822, -70
13366210887943, -76
13366210888069, -66
13366210888070, -68
13366210888323, -70
13366210888451, -74
13366210888578, 67
13366210889089, -72
13366210889345, -66
13366210889473, -98
13366210904201, -68
13366210904202, -68
13366210904204, -68
13366210904325, -68
13366210904452, -68
13366210904579, -70
13366210904706, -66
13366210904834, 71
13366210905217, -72
13366210905345, -68
13366210920583, -72
13366210920835, -72
13366210921345, 69
13366210936965, -70
13366210936966, -70
13366210937091, -68
13366210937218, -70
13366210937473, -68
13366210937601, -68
13366210953349, -68
13366210953350, -72
13366210953475, -68
13366210953602, 69
13366210953857, -68
13366210953985, -98
13366210969732, 69
13366210969858, 71
13366210970113, 69
13366211002499, -74
13366211002753, -76
13366211018883, -70
13366211019137, -72
13366211035266, -66
13366211035393, -68
13366211051651, -68
13366211051905, 69
13366211068034, -68
13366211068161, -68
13366211084418, 69
13366211084545, -98
13366211166337, -68
13366211199105, -68
13366211215489, -68
13366211264641, -76
13366211281025, -72
13366211313793, -74
13366212968593, 99
13366212968594, 99
13366212968596, 99
13366212968600, 99
13366212968713, 99
13366212968714, 99
13366212968716, 99
13366212968840, 99
13366212968965, 99
13366212968966, 99
13366212969092, 99
13366212969220, 99
13366212969475, 99
13366212969602, 99
13366212969730, 99
13366212969986, 99
13366212970625, 99
13366212970753, 99
13366212971009, 99
13366212971521, 99
13366212984969, 99
13366212984970, 99
13366212984972, 99
13366212985093, 99
13366212985094, 99
13366212985220, 99
13366212985347, 99
13366212985474, 99
13366212985602, 99
13366212985985, 99
13366212986113, 99
13366212986369, 99
13366213001352, 99
13366213001476, 99
13366213001730, 99
13366213002241, 99
13366213017733, 99
13366213017734, 99
13366213017859, 99
13366213017986, 99
13366213018241, 99
13366213018369, 99
13366213034116, 99
13366213034242, 99
13366213034497, 99
13366213050500, 99
13366213050626, 99
13366213050881, 99
13366213083267, 99
13366213083521, 99
13366213099650, 99
13366213099777, 99
13366213116034, 99
13366213116161, 99
13366213148802, 99
13366213148929, 99
13366213230721, 99
13366213247105, 99
13366213279873, 99
13366213345409, 99
13366215065739, -72
13366215065741, -74
13366215065742, -70
13366215065863, -74
13366215065989, -74
13366215065990, -72
13366215066243, -74
13366215066371, -74
13366215066498, -70
13366215067009, -74
13366215067265, -74
13366215067393, -74
13366215082119, -76
13366215082371, -74
13366215082881, -70
13366215098501, -76
13366215098502, -72
13366215098627, -74
13366215098754, -74
13366215099009, -76
13366215099137, -72
13366215131267, -76
13366215131521, -76
13366215147651, -72
13366215147905, -70
13366215164034, -70
13366215164161, -70
13366215229569, -72
13366215262337, -76
13366215278721, -70
13366217162889, 99
13366217162890, 99
13366217162892, 99
13366217163013, 99
13366217163014, 99
13366217163140, 99
13366217163267, 99
13366217163394, 99
13366217163522, 99
13366217163905, 99
13366217164033, 99
13366217164289, 99
13366217179269, 99
13366217179270, 99
13366217179395, 99
13366217179522, 99
13366217179777, 99
13366217179905, 99
13366217195652, 99
13366217195778, 99
13366217196033, 99
13366217212035, 99
13366217212289, 99
13366217228418, 99
13366217228545, 99
13366217244802, 99
13366217244929, 99
13366217293953, 99
13366217310337, 99
13366217343105, 99
13366219260044, 71
13366219260165, 71
13366219260292, 71
13366219260419, 71
13366219260546, 69
13366219260674, 71
13366219261057, 69
13366219261185, 71
13366219261441, 67
13366219276421, 69
13366219276422, -68
13366219276547, -68
13366219276674, 73
13366219276929, 71
13366219277057, -98
13366219292804, 73
13366219292930, 73
13366219293185, 71
13366219309187, -68
13366219309441, 71
13366219325570, 73
13366219325697, 73
13366219342081, -98
13366219391105, -68
13366219407489, -70
13366219440257, 69
13366221357192, 99
13366221357316, 99
13366221357570, 99
13366221358081, 99
13366221373572, 99
13366221373698, 99
13366221373953, 99
13366221406338, 99
13366221406465, 99
13366221471873, 99
13366223454343, -76
13366223454595, -76
13366223455105, -74
13366223487107, -76
13366223487361, -76
13366223552641, -76
13366225551493, 99
13366225551494, 99
13366225551619, 99
13366225551746, 99
13366225552001, 99
13366225552129, 99
13366225567875, 99
13366225568129, 99
13366225584258, 99
13366225584385, 99
13366225617025, 99
13366225633409, 99
13366227648645, -70
13366227648646, -70
13366227648771, -70
13366227648898, -68
13366227649153, -70
13366227649281, -72
13366227665027, -68
13366227681410, -68
13366227681537, -68
13366227714177, -70
13366227730561, -72
13366229745796, 99
13366229745922, 99
13366229746177, 99
13366229762178, 99
13366229762305, 99
13366229794945, 99
13366231842949, -74
13366231842950, -70
13366231843075, -74
13366231843202, -72
13366231843457, -74
13366231843585, -72
13366231859331, -72
13366231859585, -70
13366231875714, -70
13366231875841, -70
13366231908481, -76
13366231924865, -70
13366233940100, 99
13366233940226, 99
13366233940481, 99
13366233956482, 99
13366233956609, 99
13366233989249, 99
13366236037252, 73
13366236037378, 73
13366236037633, 73
13366236053634, 73
13366236053761, -98
13366236086401, 71
13366242328707, 99
13366242328961, 99
13366242361473, 99
13366244425859, -72
13366244426113, -72
13366244458625, -72
13366246523010, 99
13366246523137, 99
13366246539393, 99
13366248620163, -72
13366248620417, -74
13366248652929, -72
13366250717314, 99
13366250717441, 99
13366250733697, 99
13366252814466, 73
13366252814593, 71
13366252830849, 69
13366257008771, -76
13366257009025, -74
13366257041537, -76
13366259105922, 99
13366259106049, 99
13366259122305, 99
13366261203074, -68
13366261203201, -68
13366265397378, -70
13366265397505, -74
13366265413761, -74
13366284271745, 99
13366286368897, 73
13366292660353, 99
13366294757505, -68
13366298951809, -74
13366309437569, 99
13366311534721, -72
13366315729025, -74
13366477209747, -68
13366477209749, -68
13366477209753, 69
13366477209756, -70
13366477209867, -68
13366477209869, -70
13366477209994, -68
13366477209996, -70
13366477210119, -68
13366477210245, -66
13366477210246, -68
13366477210755, -72
13366477210883, -70
13366477211010, -68
13366477211139, -70
13366477211266, -70
13366477211394, 69
13366477212033, -70
13366477212289, -70
13366477212801, -68
13366477212929, -66
13366477213185, -70
13366477226123, -68
13366477226125, -70
13366477226126, 69
13366477226247, -72
13366477226373, -66
13366477226374, 67
13366477226627, -68
13366477226755, -74
13366477226882, 69
13366477227393, -68
13366477227649, -68
13366477227777, -70
13366477242505, 67
13366477242506, 67
13366477242508, 67
13366477242756, 69
13366477242883, -68
13366477243010, -68
13366477243521, -66
13366477243649, -68
13366477243905, -70
13366477258887, -66
13366477259139, -68
13366477259649, -68
13366477275269, -68
13366477275395, -68
13366477275522, -68
13366477275777, -68
13366477275905, -66
13366477291653, 69
13366477291654, 69
13366477291906, 69
13366477292161, 69
13366477308036, 73
13366477308162, 69
13366477340803, -70
13366477341057, -70
13366477357187, -70
13366477357441, -68
13366477390209, 69
13366477406465, 69
13366477422722, 71
13366477422849, 71
13366477504641, -70
13366477537409, -68
13366477553793, 69
13366477602945, 69
13366477619329, 69
13366477652097, 69
13366479306891, -68
13366479306893, -68
13366479307015, -74
13366479307395, -70
13366479307523, -74
13366479307650, 69
13366479308161, -68
13366479308417, -66
13366479308545, -68
13366479323271, -76
13366479324033, 71
13366479339654, 67
13366479339779, -66
13366479340161, -68
13366479340289, 71
13366479372419, -70
13366479372673, -70
13366479388803, -68
13366479389057, 71
13366479405186, 71
13366479405313, 69
13366479503489, 69
13366479519873, 71
13366481404041, 69
13366481404042, -66
13366481404044, -66
13366481404165, -66
13366481404292, -66
13366481404419, -70
13366481404546, -66
13366481405057, -66
13366481405185, 69
13366481420421, 67
13366481420422, 69
13366481420929, -68
13366481421057, 71
13366481436804, -68
13366481437185, -70
13366481453187, -70
13366481453441, -66
13366481469570, -68
13366481469697, -68
13366481485954, 73
13366481486081, 71
13366481535105, -70
13366481551489, 73
13366481584257, 69
13366483501191, -76
13366483501443, -74
13366483501953, -74
13366483533955, -74
13366483534209, -74
13366483599489, 67
13366485598341, -72
13366485598342, -72
13366485598467, -72
13366485598594, -72
13366485598849, -72
13366485598977, -72
13366485614723, -72
13366485614977, -72
13366485631106, -74
13366485631233, -74
13366485663873, -74
13366485680257, 67
13366487695493, 71
13366487695494, 71
13366487695619, -68
13366487695746, 73
13366487696001, 71
13366487696129, 71
13366487712129, 75
13366487728258, 73
13366487728385, 71
13366487761025, 71
13366489792644, 73
13366489792770, 73
13366489793025, 71
13366489809026, 75
13366489809153, 73
13366489841793, 71
13366493986947, -74
13366493987201, -74
13366494019713, -74
13366496084099, -68
13366496084353, -66
13366496116865, -68
13366498181250, -66
13366498181377, -68
13366498197633, -66
13366500278403, -70
13366500278657, -68
13366500311169, 67
13366502375554, -70
13366502375681, -70
13366502391937, 71
13366504472706, 73
13366504472833, 71
13366504489089, 75
13366514958465, -72
13366519152769, -68
13366521249921, 71
13366527541377, -74
13366529638529, -66
13366533832833, 71
13366745645201, 99
13366745645202, 99
13366745645204, 99
13366745645208, 99
13366745645321, 99
13366745645322, 99
13366745645324, 99
13366745645448, 99
13366745645573, 99
13366745645574, 99
13366745645700, 99
13366745645828, 99
13366745646083, 99
13366745646210, 99
13366745646338, 99
13366745646594, 99
13366745647233, 99
13366745647361, 99
13366745647617, 99
13366745648129, 99
13366745661577, 99
13366745661578, 99
13366745661580, 99
13366745661701, 99
13366745661702, 99
13366745661828, 99
13366745661955, 99
13366745662082, 99
13366745662210, 99
13366745662593, 99
13366745662721, 99
13366745662977, 99
13366745677960, 99
13366745678084, 99
13366745678338, 99
13366745678849, 99
13366745694341, 99
13366745694342, 99
13366745694467, 99
13366745694594, 99
13366745694849, 99
13366745694977, 99
13366745710724, 99
13366745710850, 99
13366745711105, 99
13366745727108, 99
13366745727234, 99
13366745727489, 99
13366745759875, 99
13366745760129, 99
13366745776258, 99
13366745776385, 99
13366745792642, 99
13366745792769, 99
13366745825410, 99
13366745825537, 99
13366745907329, 99
13366745923713, 99
13366745956481, 99
13366746022017, 99
13366747742345, -70
13366747742346, -68
13366747742348, -70
13366747742469, -68
13366747742470, -72
13366747742596, -66
13366747742723, -70
13366747742850, -66
13366747742978, -74
13366747743361, -72
13366747743489, 71
13366747743745, 67
13366747758725, -68
13366747758726, -76
13366747758851, 67
13366747758978, -66
13366747759233, -68
13366747759361, -74
13366747775108, -68
13366747775489, -68
13366747791491, -70
13366747791745, -68
13366747807874, -70
13366747808001, -68
13366747824258, -68
13366747824385, -68
13366747873409, -72
13366747889793, -68
13366747922561, 71
13366751936645, -74
13366751936646, -76
13366751936771, -74
13366751936898, -74
13366751937153, -74
13366751937281, -80
13366751953027, -82
13366751953281, -80
13366751969410, -72
13366751969537, -72
13366752002177, -76
13366752018561, -70
13366756130948, 69
13366756131074, -68
13366756131329, 69
13366756147330, -66
13366756147457, -68
13366760325251, -90
13366760325505, -90
13366760358017, -96
13366764519554, -70
13366764519681, -72
13366764535937, -68
13366768713858, -68
13366768713985, 67
13366768730241, -70
13366781296769, -72
13366785491073, -72
13366793879681, -74
13367014080651, -70
13367014080653, -70
13367014080654, -70
13367014080775, -80
13367014080901, -70
13367014080902, -70
13367014081155, -70
13367014081283, -74
13367014081410, -70
13367014081921, -72
13367014082177, -70
13367014082305, -84
13367014097031, -80
13367014097283, -70
13367014097793, -70
13367014113413, -68
13367014113414, -70
13367014113539, -70
13367014113666, -70
13367014113921, -70
13367014114049, -72
13367014146179, -70
13367014146433, -70
13367014162563, -68
13367014162817, -66
13367014178946, 69
13367014244481, -70
13367014277249, -70
13367014293633, 69
13367016177799, -72
13367016178051, -70
13367016178561, -70
13367016210563, -72
13367016210817, -72
13367016276097, 67
13367018274949, -68
13367018274950, -68
13367018275075, -70
13367018275202, -68
13367018275457, -70
13367018275585, -70
13367018291331, -68
13367018291585, -72
13367018307714, -70
13367018307841, -70
13367018340481, -66
13367018356865, 67
13367022469251, -90
13367022469505, -88
13367022502017, -98
13367024566657, 69
13367024599169, 73
13367026663554, 73
13367026663681, 73
13367026679937, 73
13367035052161, -70
13367039246465, -72
13367041343617, 75
13367282516105, 99
13367282516106, 99
13367282516108, 99
13367282516229, 99
13367282516230, 99
13367282516356, 99
13367282516483, 99
13367282516610, 99
13367282516738, 99
13367282517121, 99
13367282517249, 99
13367282517505, 99
13367282532485, 99
13367282532486, 99
13367282532611, 99
13367282532738, 99
13367282532993, 99
13367282533121, 99
13367282548868, 99
13367282548994, 99
13367282549249, 99
13367282565251, 99
13367282565505, 99
13367282581634, 99
13367282581761, 99
13367282598018, 99
13367282598145, 99
13367282647169, 99
13367282663553, 99
13367282696321, 99
13367284613253, -68
13367284613254, -72
13367284613379, -68
13367284613506, -68
13367284613761, -68
13367284613889, -72
13367284629635, -72
13367284629889, -68
13367284646018, -68
13367284646145, -68
13367284678785, -72
13367284695169, -68
13367288807555, -90
13367288807809, -90
13367288840321, -98
13367293001858, 69
13367293001985, 69
13367293018241, 69
13367301390465, -70
13367305584769, -74
13367550951561, 67
13367550951562, 71
13367550951686, 69
13367550951812, 67
13367550951939, -68
13367550952066, -66
13367550952194, 71
13367550952577, -68
13367550952705, 67
13367550967941, 69
13367550967942, 69
13367550968194, 69
13367550968449, 69
13367550968577, 71
13367550984324, 73
13367550984450, 69
13367550984705, 67
13367551000707, 67
13367551000961, 69
13367551017090, 69
13367551017217, 69
13367551033474, 73
13367551033601, 71
13367551082625, 69
13367551099009, 73
13367551131777, 69
13367553048709, -68
13367553048710, 69
13367553048835, -68
13367553048962, 67
13367553049217, 67
13367553049345, 71
13367553065345, 71
13367553081474, 69
13367553081601, 71
13367553114241, 69
13367553130625, 69
13367555145860, -68
13367555145986, 71
13367555146241, -68
13367555162242, 73
13367555162369, 73
13367555195009, 71
13367557243011, -70
13367557243265, -68
13367557275777, 67
13367559340162, -70
13367559340289, -68
13367559356545, 71
13367561437314, 73
13367561437441, -66
13367561453697, 67
13367567728769, -72
13367569825921, -68
13367574020225, 73
13367819387016, 99
13367819387140, 99
13367819387394, 99
13367819387905, 99
13367819403396, 99
13367819403522, 99
13367819403777, 99
13367819436162, 99
13367819436289, 99
13367819501697, 99
13367821484164, 69
13367821484545, 69
13367821500546, -68
13367821500673, 67
13367821533313, 71
13367825678466, -68
13367825678593, 69
13367825694849, 71
13367834067073, -78
13368087822471, -88
13368087822723, -74
13368087823233, -88
13368087855235, -74
13368087855489, -74
13368087920769, -84
13368092016771, -90
13368092017025, -88
13368092049537, -96
13368100405377, -68
13368356257925, 99
13368356257926, 99
13368356258051, 99
13368356258178, 99
13368356258433, 99
13368356258561, 99
13368356274307, 99
13368356274561, 99
13368356290690, 99
13368356290817, 99
13368356323457, 99
13368356339841, 99
13368358355075, -76
13368358355329, -76
13368358387841, -86
13368624693381, -68
13368624693507, -68
13368624693634, -66
13368624693889, -68
13368624709763, -66
13368624710017, 67
13368624726146, 67
13368624726273, 67
13368624758913, -66
13368624775297, 71
13368626790531, -70
13368626790785, -68
13368626823297, 67
13368628887682, -66
13368628887809, -68
13368628904065, 71
13368633081985, -68
13368893128836, 99
13368893128962, 99
13368893129217, 99
13368893145218, 99
13368893145345, 99
13368893177985, 99
13368895225986, -70
13368895226113, -68
13368895242369, -70
13368899420289, -72
13369161564293, -68
13369161564294, -70
13369161564419, -70
13369161564546, -70
13369161564801, -68
13369161564929, -70
13369161580675, -72
13369161580929, -70
13369161597058, -70
13369161597185, -70
13369161629825, -70
13369161646209, 69
13369163661443, -66
13369163661697, 69
13369163694209, 71
13369165758594, 71
13369165774977, 69
13369169952897, -70
13369172050049, 73
13369429999748, 99
13369429999874, 99
13369430000129, 99
13369430016130, 99
13369430016257, 99
13369430048897, 99
13369432097025, -68
13369432113281, -68
13369436291201, -74
13369698435204, 77
13369698435330, 71
13369698435585, 69
13369698451586, 73
13369698451713, 73
13369698484353, 71
13369700532354, 69
13369700532481, 69
13369700548737, 71
13369704726657, 73
13370503741571, 99
13370503741825, 99
13370503774337, 99
13370772177027, -72
13370772177281, -68
13370772209793, -68
13370776371329, -68
13371040612482, 99
13371040612609, 99
13371040628865, 99
13371042709633, -74
13371309047939, -72
13371309048193, -70
13371309080705, -70
13371313242241, -70
13371577483394, 99
13371577483521, 99
13371577499777, 99
13371579580545, -72
13371845918850, 73
13371845918977, 71
13371845935233, 69
13371848016001, 69
13372382789763, -70
13372382790017, -70
13372382822529, -70
13372386984065, -68
13372651225218, 99
13372651225345, 99
13372651241601, 99
13372919660674, 69
13372919660801, 67
13372919677057, 67
13372921757825, 67
13373456531586, -70
13373456531713, -70
13373456547969, -72
13373458628737, 73
13375872450689, 99
13376140886145, 73
13376946192513, 99
13377751498881, -70
13379093676161, 99
13379362111617, -72
13379898982529, -70
13400568512677, 71
13400568512678, 69
13400568512681, 73
13400568512682, 69
13400568512787, 67
13400568512789, 67
13400568512790, 71
13400568512793, 71
13400568512794, 69
13400568512913, 67
13400568512914, 71
13400568512916, 71
13400568513035, -66
13400568513037, -70
13400568513038, 69
13400568513161, 71
13400568513162, 67
13400568513164, 69
13400568513289, 71
13400568513290, 71
13400568513416, 71
13400568513669, 67
13400568513670, -70
13400568513797, 71
13400568513798, 69
13400568513924, 69
13400568514053, -70
13400568514180, 73
13400568514308, 73
13400568514691, -72
13400568514819, 69
13400568514946, 69
13400568515075, -68
13400568515202, 73
13400568515330, 73
13400568515842, 71
13400568516993, -70
13400568517249, 73
13400568517377, 71
13400568517761, 77
13400568517889, 71
13400568529043, 69
13400568529045, 69
13400568529046, 69
13400568529049, 71
13400568529050, 69
13400568529163, 69
13400568529165, 69
13400568529166, 71
13400568529289, 67
13400568529292, 67
13400568529541, -68
13400568529542, -70
13400568529669, 71
13400568529670, 71
13400568529796, 71
13400568530051, -72
13400568530179, 69
13400568530306, 69
13400568530435, 73
13400568530562, -68
13400568530690, 73
13400568531329, -66
13400568531585, -70
13400568531713, 71
13400568532097, -68
13400568532225, 71
13400568545425, 69
13400568545426, 71
13400568545428, 71
13400568545546, 67
13400568545548, 71
13400568545672, 73
13400568545797, -66
13400568545798, 69
13400568545924, 77
13400568546052, 71
13400568546307, -70
13400568546434, 75
13400568546562, 71
13400568546818, 69
13400568547457, 73
13400568547585, 67
13400568547841, -68
13400568561803, -70
13400568561805, -70
13400568561806, -70
13400568561927, 67
13400568562053, -70
13400568562054, -70
13400568562307, -74
13400568562435, 71
13400568562562, 69
13400568563073, -68
13400568563329, -70
13400568563457, 73
13400568578185, 69
13400568578188, 71
13400568578309, -68
13400568578310, 69
13400568578436, 73
13400568578563, -72
13400568578690, 71
13400568578818, 71
13400568579201, 97
13400568579585, -70
13400568594569, 71
13400568594570, 71
13400568594693, 71
13400568594694, 71
13400568594820, 71
13400568594947, 71
13400568595074, 73
13400568595202, 73
13400568595585, -68
13400568595713, -68
13400568610952, 73
13400568611076, 73
13400568611330, 77
13400568611841, -68
13400568627335, -68
13400568627587, -88
13400568628097, -70
13400568643717, -68
13400568643718, -70
13400568643843, -72
13400568643970, -68
13400568644225, 97
13400568644353, -68
13400568660101, -68
13400568660102, -70
13400568660354, -68
13400568660609, -68
13400568660737, -70
13400568676484, 71
13400568676610, -66
13400568676865, -68
13400568692869, 71
13400568692995, 71
13400568693122, 69
13400568693377, -72
13400568709252, 69
13400568709378, 71
13400568709633, -72
13400568725636, 73
13400568725762, 71
13400568726017, 75
13400568774787, -72
13400568775041, -72
13400568791171, -72
13400568791425, -72
13400568807554, -70
13400568807681, -72
13400568824193, 69
13400568840449, 71
13400568856706, 71
13400568856833, 71
13400568905858, 67
13400568905985, -68
13400568922369, 67
13400569069697, -70
13400569102465, 71
13400569118849, 71
13400569168001, 69
13400569184385, 71
13400570609811, 69
13400570609814, -70
13400570609817, 73
13400570609818, 69
13400570609931, 73
13400570609933, 71
13400570609934, 67
13400570610057, 69
13400570610058, 73
13400570610060, 71
13400570610183, 73
13400570610309, 73
13400570610310, 73
13400570610437, 73
13400570610438, 69
13400570610564, 73
13400570610819, -72
13400570610947, 71
13400570611074, 73
13400570611203, 73
13400570611330, 73
13400570611458, 71
13400570612097, 69
13400570612353, 71
13400570612481, 69
13400570612865, 73
13400570612993, 69
13400570626189, -66
13400570626190, -98
13400570626311, 69
13400570626438, 69
13400570626691, -74
13400570626819, 69
13400570626946, 71
13400570627713, -70
13400570627841, -98
13400570642569, 75
13400570642570, 73
13400570642572, 75
13400570642693, 79
13400570642694, 73
13400570642820, 73
13400570642947, 79
13400570643074, 73
13400570643202, 79
13400570643585, 71
13400570643713, 81
13400570643969, 77
13400570658951, -70
13400570659203, -88
13400570659713, -70
13400570675333, 69
13400570675459, 71
13400570675841, 69
13400570675969, 71
13400570691717, 69
13400570691718, -98
13400570691843, 69
13400570691970, 71
13400570692225, -68
13400570692353, -98
13400570708100, 73
13400570708226, 75
13400570708481, 73
13400570740867, -70
13400570741121, -70
13400570757251, -68
13400570757505, -68
13400570773634, 67
13400570773761, 69
13400570790019, 71
13400570790273, 71
13400570806402, 71
13400570806529, 71
13400570822786, -98
13400570822913, -98
13400570904705, -70
13400570953857, 69
13400571003009, 69
13400571019393, -66
13400572706961, 71
13400572706962, 77
13400572706964, 75
13400572707081, 73
13400572707082, 75
13400572707084, 75
13400572707208, 71
13400572707333, 75
13400572707334, 75
13400572707460, 77
13400572707588, 75
13400572707970, 75
13400572708098, 75
13400572708354, 75
13400572708993, 69
13400572709121, 75
13400572709377, 75
13400572723337, 73
13400572723338, 75
13400572723340, 75
13400572723461, 75
13400572723462, 75
13400572723588, 73
13400572723715, 73
13400572723842, 75
13400572723970, 77
13400572724353, 69
13400572724481, 73
13400572724737, 75
13400572739720, 73
13400572739844, 75
13400572740098, 75
13400572740609, -72
13400572756101, 71
13400572756102, 71
13400572756227, 71
13400572756609, -68
13400572756737, 73
13400572772484, 73
13400572772610, 69
13400572772865, -70
13400572788868, 73
13400572788994, 73
13400572789249, 75
13400572821635, -66
13400572821889, -72
13400572838145, -70
13400572854402, -68
13400572854529, 67
13400572887170, 73
13400572887297, 73
13400572969089, -70
13400572985473, -70
13400574804107, -70
13400574804109, -70
13400574804110, -68
13400574804357, -68
13400574804611, -74
13400574804739, 69
13400574804866, 69
13400574805633, -74
13400574805761, 69
13400574820487, -70
13400574820739, -88
13400574821249, -68
13400574836869, -66
13400574836995, 69
13400574837122, -66
13400574837377, -76
13400574837505, 69
13400574869635, -70
13400574869889, -76
13400574886019, -72
13400574886273, -72
13400574902402, 71
13400574902529, 69
13400574967937, -68
13400575000705, 67
13400575017089, -70
13400576901257, 71
13400576901258, 69
13400576901260, 71
13400576901381, 69
13400576901382, 69
13400576901635, -66
13400576901762, -70
13400576901890, 73
13400576902273, 97
13400576902401, 69
13400576902657, -70
13400576917637, -68
13400576917638, 69
13400576917763, 69
13400576917890, 67
13400576918145, -76
13400576918273, 71
13400576934146, 69
13400576934401, -74
13400576950403, -70
13400576950657, -74
13400576966786, 69
13400576966913, -74
13400576983170, 73
13400576983297, 71
13400577032321, 97
13400577048705, -68
13400577081473, 69
13400578998409, 75
13400578998410, 73
13400578998533, 79
13400578998534, 73
13400578998660, 75
13400578998787, 79
13400578998914, 75
13400578999042, 79
13400578999425, 73
13400578999553, 81
13400579014789, 73
13400579014790, -98
13400579014915, 73
13400579015042, 73
13400579015297, 73
13400579015425, -98
13400579031172, 79
13400579031298, 79
13400579031553, 79
13400579047555, 67
13400579047809, 67
13400579063938, 85
13400579064065, 79
13400579080322, -98
13400579080449, -98
13400579129473, 69
13400579145857, -68
13400581095560, 77
13400581095684, 79
13400581095938, 79
13400581096449, 75
13400581111940, 75
13400581112066, 77
13400581112321, 75
13400581144706, 75
13400581144833, 77
13400581210241, 71
13400583192711, -70
13400583192963, -84
13400583193473, -72
13400583225475, -70
13400583225729, -76
13400583291009, -74
13400585289861, 69
13400585289987, 69
13400585290114, -70
13400585290369, 97
13400585290497, 71
13400585306243, -70
13400585306497, -74
13400585322626, -70
13400585322753, -74
13400585355393, 97
13400585371777, -74
13400587387013, 75
13400587387014, -72
13400587387139, 85
13400587387266, 73
13400587387521, 73
13400587387649, -72
13400587403395, -70
13400587403649, -72
13400587419778, 91
13400587419905, 91
13400587452545, 67
13400587468929, -68
13400589484164, 87
13400589484290, 77
13400589484545, 77
13400589500546, 91
13400589500673, 91
13400589533313, 71
13400591581317, 75
13400591581443, 73
13400591581570, 73
13400591581825, -70
13400591597699, -66
13400591614082, 73
13400591614209, 73
13400591646849, 73
13400593678468, 75
13400593678594, 73
13400593678849, 73
13400593694850, 73
13400593694977, 73
13400593727617, 73
13400595775620, 89
13400595775746, 75
13400595776001, 89
13400595792002, -98
13400595792129, -98
13400595824769, 69
13400602067075, -74
13400602067329, -74
13400602099841, -74
13400604164227, -72
13400604164481, -72
13400604196993, -72
13400606261378, -72
13400606261505, -72
13400606277761, -72
13400608358531, -66
13400608391297, -68
13400610455682, 69
13400610455809, -66
13400610472065, 69
13400612552834, 75
13400612552961, 75
13400612569217, 71
13400618844290, 71
13400618844417, 71
13400618860673, -70
13400620941442, 91
13400620941569, 91
13400620957825, 93
13400639815809, -72
13400644010113, -66
13400646107265, 79
13400652398721, -66
13400654495873, 95
13400836948115, 71
13400836948117, 71
13400836948118, 71
13400836948121, 73
13400836948122, 69
13400836948235, 69
13400836948237, 69
13400836948238, 71
13400836948361, 77
13400836948362, 69
13400836948364, 69
13400836948487, 69
13400836948613, 75
13400836948741, 71
13400836948742, 71
13400836948868, 73
13400836949123, 73
13400836949251, 71
13400836949378, 69
13400836949507, -70
13400836949634, -70
13400836949762, 73
13400836950657, 69
13400836950785, 69
13400836951297, 71
13400836964491, 69
13400836964493, 69
13400836964494, 69
13400836964615, 69
13400836964742, 69
13400836964995, -74
13400836965123, 69
13400836965250, 69
13400836966017, -76
13400836966145, 73
13400836980873, 79
13400836980874, 73
13400836980876, 73
13400836980997, 69
13400836980998, 71
13400836981124, 71
13400836981251, -66
13400836981378, 71
13400836981506, 73
13400836981889, 75
13400836982017, 71
13400836982273, -68
13400836997255, -66
13400836997507, -76
13400836998017, -68
13400837013637, 73
13400837013638, 67
13400837013763, -68
13400837013890, -66
13400837014145, 69
13400837014273, 69
13400837030021, 71
13400837030022, 73
13400837030147, 71
13400837030274, 73
13400837030529, 71
13400837030657, 71
13400837046404, 79
13400837046530, 77
13400837046785, 73
13400837079171, -68
13400837079425, -66
13400837095555, -68
13400837095809, -68
13400837111938, 71
13400837112065, 67
13400837128323, 69
13400837128577, 69
13400837144706, 71
13400837144833, 69
13400837161090, 73
13400837161217, 73
13400837243009, 71
13400837292161, 73
13400837341313, -66
13400837357697, -68
13400839045259, 69
13400839045261, 67
13400839045262, 69
13400839045383, 69
13400839045763, -74
13400839045891, 69
13400839046018, 71
13400839046529, -68
13400839046785, -70
13400839046913, 73
13400839061639, -100
13400839061891, -100
13400839062401, -100
13400839078021, 75
13400839078022, 79
13400839078147, 79
13400839078274, 77
13400839078529, 75
13400839078657, 81
13400839110787, 69
13400839111041, 69
13400839127171, -100
13400839127425, -100
13400839143554, 91
13400839143681, 89
13400839209089, 79
13400839241857, 73
13400839258241, -100
13400841142409, 87
13400841142410, 75
13400841142412, 75
13400841142533, 75
13400841142534, 75
13400841142660, 75
13400841142787, 71
13400841142914, 75
13400841143042, 75
13400841143425, 87
13400841143553, 75
13400841143809, 75
13400841158789, 73
13400841158790, 75
13400841158915, 73
13400841159042, 73
13400841159297, 75
13400841159425, 75
13400841175172, 77
13400841175298, 79
13400841175553, 77
13400841191555, 69
13400841191809, 69
13400841207938, 71
13400841208065, 71
13400841224322, 89
